,Datetime,Id,Link,Text,Retweets,Hashtags,Username,Geolocation
105,2020-06-12 18:55:21+00:00,1271516455687852036,https://twitter.com/BloodyPolitics/status/1271516455687852036,The vandalised Robert the Bruce statue at Culloden is National Trust for Scotland. Eight and a half thousand nats are angry at them for Neil Oliver. Boom there's your motive and your culprit. ,4,,BloodyPolitics,
106,2020-06-12 18:51:00+00:00,1271515361154916360,https://twitter.com/RobertList/status/1271515361154916360,The Robert the Bruce statue was just to commemorate a man. The Churchill statue was to commemorate the most important war in European history.,0,,RobertList,
107,2020-06-12 18:50:00+00:00,1271515109198888963,https://twitter.com/SputnikInt/status/1271515109198888963,Scottish Monarch Robert the Bruce statue vandalised with 'Black Lives Matter' graffiti ,4,,SputnikInt,
108,2020-06-12 18:49:48+00:00,1271515057730568195,https://twitter.com/crackinggems/status/1271515057730568195,"Did the people who vandalised the Robert the Bruce statue in Scotland realise he was in power 1306-1329, many years before US slavery?? At that time, Europe hadn't 'discovered' the Americas either north or soith",0,,crackinggems,
109,2020-06-12 18:49:23+00:00,1271514954177359878,https://twitter.com/LiamRonDobbie/status/1271514954177359878,The Churchill statue was just to commemorate a man. The Robert the Bruce monument was there to commemorate the most important battle in Scottish history.,0,,LiamRonDobbie,
110,2020-06-12 18:46:19+00:00,1271514183201435650,https://twitter.com/RobertList/status/1271514183201435650,"It's ok to vandalise Churchill, but it's not okay to vandalise Robert the Bruce, because ""one is a statue, and the other is a monument"". ",1,,RobertList,
111,2020-06-12 18:46:07+00:00,1271514134148980737,https://twitter.com/itegsy/status/1271514134148980737,Robert the Bruce He did have a black cat which he kicked and kept in his hut as a mouse slave in 1347 so its ok for Black Lives matter to vandalise his statue or you must be a racist ?,1,,itegsy,
112,2020-06-12 18:44:53+00:00,1271513823984443392,https://twitter.com/artaylors/status/1271513823984443392,"Some idiot spray paint on Robert The Bruce Statue that he was a racist, ( protesters had the high ground over direct players in the slave trade) once they start using broadbrush to catch every racist statue from a bygone era they'll lose the widespread support",0,,artaylors,
113,2020-06-12 18:44:48+00:00,1271513800307589127,https://twitter.com/NinianReid/status/1271513800307589127,‘Disgusting’ vandalism of Robert the Bruce statue slammed as council says there are ‘no connections’ to BLM ,1,,NinianReid,
114,2020-06-12 18:43:26+00:00,1271513457934950405,https://twitter.com/MarkIsRealBored/status/1271513457934950405,People spray painting the Robert the Bruce statue calling him a racist are fucking morons... There was literally no black people in 13th century Scotland... He never knew they existed... just vandalism by a fucking spastic.,0,,MarkIsRealBored,
115,2020-06-12 18:39:49+00:00,1271512546491748354,https://twitter.com/undercover70/status/1271512546491748354,Graffiti vandals attack Robert the Bruce statue in Scotland branding him a 'racist king' via https://dailym.ai/ios,0,,undercover70,
116,2020-06-12 18:38:32+00:00,1271512224302092291,https://twitter.com/MattAndersonNYT/status/1271512224302092291,Feel like the statue in Scotland that should really be pulled down isn’t Robert the Bruce (born 1274) but that one of William Wallace with the face of Mel Gibson in Braveheart ,1,,MattAndersonNYT,
117,2020-06-12 18:34:36+00:00,1271511234047770630,https://twitter.com/joshmickael/status/1271511234047770630,Robert the Bruce statue vandalised. Scots Nationalists on the march ??? .,0,,joshmickael,
118,2020-06-12 18:34:08+00:00,1271511117697880065,https://twitter.com/CalumCormack/status/1271511117697880065,The statue of Robert the Bruce???? Seriously??? Whoever thought this was clever.... away and get educated!!!!#robertthebruce,1,#robertthebruce,CalumCormack,
119,2020-06-12 18:32:13+00:00,1271510634006487040,https://twitter.com/Macaodah1/status/1271510634006487040,Ano the Robert the Bruce statue got BLM graffitied today in Stirling the fuckers ,0,,Macaodah1,
120,2020-06-12 18:32:08+00:00,1271510613009879041,https://twitter.com/allyram63/status/1271510613009879041,Well Robert the Bruce’s statue is a completely random target as he clearly doesn’t have anything to do with slavery. So whoever did it is either a bit thick or it’s a good excuse to vandalise something and blame somebody else. So yes either unionists or kids .,1,,allyram63,
121,2020-06-12 18:31:51+00:00,1271510543581528067,https://twitter.com/ek_gus/status/1271510543581528067,"Bannockburn Robert the Bruce statue daubed ""racist king"" in graffiti attack ",0,,ek_gus,
122,2020-06-12 18:29:48+00:00,1271510027447291904,https://twitter.com/JamesHeartfield/status/1271510027447291904,At Bannockburn protestors painted 'racist King' and 'BLM' on a statue of Robert the Bruce. Robert the Bruce was crowned King of Scotland in 1306. ,12,,JamesHeartfield,
123,2020-06-12 18:29:41+00:00,1271509997415997441,https://twitter.com/Eire353/status/1271509997415997441,Robert the Bruce statue at Bannockburn covered in graffiti ,0,,Eire353,
124,2020-06-12 18:28:36+00:00,1271509724656271367,https://twitter.com/noclsrtoheaven/status/1271509724656271367,the locals out here acting as though an actual BLM activist would have vandalised the Robert the Bruce statue rather than a racist trying to dilute the cause,1,,noclsrtoheaven,
125,2020-06-12 18:18:38+00:00,1271507216005238786,https://twitter.com/swansonian/status/1271507216005238786,Wouldn’t be surprised to find whoever vandalised the Robert the Bruce statue was a shit stirring racist.,0,,swansonian,
126,2020-06-12 18:18:11+00:00,1271507102746509315,https://twitter.com/jsread42/status/1271507102746509315,I guess Robert the Bruce in Bannockburn bears witness that Statue vandals are a manifestation of Twitter trolls made “brave” by hiding behind legit current issues. Statues are really markers of the past. Marking either progress or regression. PS We stopped worshipping idols?,0,,jsread42,
127,2020-06-12 18:15:55+00:00,1271506531796869128,https://twitter.com/retroguygaming/status/1271506531796869128,"No I assure you it has been very much anti-British, Robert The Bruce's statue has come under attack up north recently. Your superior wording and use of emoji's is making me feel like I'm losing the debate though, so well done ",0,,retroguygaming,
128,2020-06-12 18:15:43+00:00,1271506481284775938,https://twitter.com/Rokewood/status/1271506481284775938,Robert the Bruce statue defaced today. I mean ffs ,2,,Rokewood,
129,2020-06-12 18:15:27+00:00,1271506415866318848,https://twitter.com/SteveDonnachie/status/1271506415866318848,"Looking through the posts on the Robert the Bruce statue graffiti. Common themes presented are that he couldnt know about people who weren't white, &amp; that racism didnt exist in the Middle Ages. Time to reshare this... ",0,,SteveDonnachie,
130,2020-06-12 18:15:17+00:00,1271506373885472769,https://twitter.com/MGAceman/status/1271506373885472769,"So it appears that morons defaced the Robert the Bruce monument and statue in the sake of #BLM. So, anyone with an ounce of intelligence, have a read of this - https://en.wikipedia.org/wiki/Robert_the_Bruce - and let me know which part you find racism? Unless you consider the English as a race...",0,#BLM,MGAceman,
131,2020-06-12 18:13:27+00:00,1271505911161421824,https://twitter.com/IanFinlay5/status/1271505911161421824,Black Lives Matter message is now getting to be a joke due to the statues being targeted by individuals. The latest is Robert the Bruce. Wtf. The black slave trade didn't exist in the 14th century. If anything take down Edward 1st (Longshanks) statue for enslaving the Scots.,0,,IanFinlay5,
132,2020-06-12 18:13:20+00:00,1271505882191400960,https://twitter.com/Tam_M98/status/1271505882191400960,"Good evening, white britnats tanned the statue of Robert the Bruce.",0,,Tam_M98,
133,2020-06-12 18:12:22+00:00,1271505641149009920,https://twitter.com/zxc098xxx/status/1271505641149009920,"Slavery was introduced into Britain in the 1500s approx , Robert the Bruce died in 1329, it all happened nearly 200 years after he died , lol must have been a really dim lefty that vandalised his statue. ",0,,zxc098xxx,
134,2020-06-12 18:11:35+00:00,1271505442791927810,https://twitter.com/itscharlotte3/status/1271505442791927810,#RoberttheBruce King of Scotland. Born 11th July 1274 and Died 7th June 1329 statue has been vandalised. I think that is revolting. Was Robert the Bruce actually a racist??,1,#RoberttheBruce,itscharlotte3,
135,2020-06-12 18:11:15+00:00,1271505356611629056,https://twitter.com/Scottgeddes85/status/1271505356611629056,Enough is enough! Absolute BA HEID who puts racist in Robert the Bruce statue.,0,,Scottgeddes85,
136,2020-06-12 18:09:13+00:00,1271504845053276160,https://twitter.com/OpusFluke/status/1271504845053276160,Robert The Bruce's statue vandalised with graffiti calling him a racist. He died in 1329 CE. The slave trade started in the 16th Century. So short of a time machine it seems pretty unlikely that the git with the spray paint knew basic Scots history...,0,,OpusFluke,
137,2020-06-12 18:06:46+00:00,1271504227924414469,https://twitter.com/CuidichAnRigh/status/1271504227924414469,@EliotETC morons have defaced the statue of Robert the Bruce. The well known racist Scottish king who brutalised blacks and sold them as slaves 300 years before the peak of the slave trade. Fucking Retards!!!,0,,CuidichAnRigh,
138,2020-06-12 18:03:22+00:00,1271503372684791811,https://twitter.com/CharliCollett/status/1271503372684791811,People have really vandalised a Robert the Bruce statue saying he was racist? Do people even know when he was alive. Correct me I’m wrong but it was during the years of 1274-1329?,0,,CharliCollett,
139,2020-06-12 18:02:13+00:00,1271503085781860354,https://twitter.com/nicktroyFTOF/status/1271503085781860354,The defacement of Robert the Bruce’s statue will have been done by a far right agitator. Lets not kid ourselves. Its to convince elements of the population that this is an attack on their ‘culture’,0,,nicktroyFTOF,
140,2020-06-12 18:02:08+00:00,1271503065636618241,https://twitter.com/anm1966/status/1271503065636618241,Good old @itvnews. Lots of examples of vandalism of statues and monuments across England but nothing about the Robert the Bruce statue or the Bannockburn monument. As usual you don't care what goes on in Scotland unless it is Scottish government bashing.,0,,anm1966,
141,2020-06-12 18:00:41+00:00,1271502699058659329,https://twitter.com/TheChaKane/status/1271502699058659329,So what is your thoughts on the Robert The Bruce statue getting defaced by Scottish unionists in a bit to have that taken down? Or are you going to dodge this question as well Darren?,0,,TheChaKane,
142,2020-06-12 17:58:43+00:00,1271502203216330759,https://twitter.com/JohnSilver_1715/status/1271502203216330759,There's a lot of that going about. The Robert the Bruce statue is an example. The far-right and Orange Order in Scotland are revelling in it. I have no doubt in my mind they are responsible for it.,0,,JohnSilver_1715,
143,2020-06-12 17:58:42+00:00,1271502201777721347,https://twitter.com/GrumpyLittle1/status/1271502201777721347,"Who is the bampot that defaced Robert the Bruce statue? Stop being a eejit! You need to return to school, visit a library and educate urself!",0,,GrumpyLittle1,
144,2020-06-12 17:58:33+00:00,1271502163802492931,https://twitter.com/TheChaKane/status/1271502163802492931,So what is your thoughts on the Robert The Bruce statue getting defaced by Scottish unionists in a bit to have that taken down?,0,,TheChaKane,
145,2020-06-12 17:55:10+00:00,1271501309024313346,https://twitter.com/ScotCuthbertson/status/1271501309024313346,"Anyone watching that @BBCScotlandNews report on the Robert the Bruce statue graffiti would have been left with the distinct impression that it was done by people who support #BlackLivesMattter, rather by people clearly trying to discredit them. Shockingly poor journalism.",3,#BlackLivesMattter,ScotCuthbertson,
146,2020-06-12 17:54:24+00:00,1271501116052852741,https://twitter.com/Jeggit/status/1271501116052852741,Would someone put me in touch with the guys who cleaned up the Robert the Bruce statue? ,57,,Jeggit,
147,2020-06-12 17:54:08+00:00,1271501048914554887,https://twitter.com/AdamArdrey/status/1271501048914554887,The National Trust has put up information about Robert the Bruce because his fantastic statue has been defaced by people who are information-free zones - spectacularly stupid people.,0,,AdamArdrey,
148,2020-06-12 17:53:31+00:00,1271500893507260416,https://twitter.com/scottishpoet71/status/1271500893507260416,"To those idiots that spray painted 'Racist king' on The Robert The Bruce statue, the slave trade didn't find it's way to Scotland while he was alive, it was centuries after, in fact it's unlikely that the Scots even knew about Africa at that time! #screwtheracistBLMmovement",0,#screwtheracistBLMmovement,scottishpoet71,
149,2020-06-12 17:51:33+00:00,1271500401171259393,https://twitter.com/AndyVermaut/status/1271500401171259393,Scottish Monarch Robert the Bruce Statue Vandalised With 'Black Lives Matter' Graffiti https://sputniknews.com/uk/202006121079595652-scottish-monarch-robert-the-bruce-statue-vandalised-with-black-lives-matter-graffiti/?utm_source=dlvr.it&amp;utm_medium=twitter,0,,AndyVermaut,
150,2020-06-12 17:51:29+00:00,1271500384876539904,https://twitter.com/JennaNixon16/status/1271500384876539904,pisses me off that people are graffitiing on the robert the bruce statue like really,0,,JennaNixon16,
151,2020-06-12 17:49:14+00:00,1271499816888152071,https://twitter.com/choochoo45g/status/1271499816888152071,can't complain they vandalised a statue of Robert the Bruce he wasn't even around for slavery and 'THESE' rocket scientists want to head company boards!!,0,,choochoo45g,
152,2020-06-12 17:45:26+00:00,1271498862386049027,https://twitter.com/vivalachoi/status/1271498862386049027,"Someone vandalised the statue of Robert The Bruce and used 'BLM' as a scapegoat? Jesus, at least learn your history. The man likely had never even laid eyes on any black person. He was born in the 1200's Scotland. The fuck.",0,,vivalachoi,
153,2020-06-12 17:45:16+00:00,1271498821202255874,https://twitter.com/turner_des/status/1271498821202255874,Vandals attack Robert the Bruce statue ,1,,turner_des,
154,2020-06-12 17:44:52+00:00,1271498718748033024,https://twitter.com/Alex_Murray92/status/1271498718748033024,I’d like whoever wrote racist king on the Robert the Bruce statue at Bannockburn to explain to me how he was racist given he lived 700 years ago,0,,Alex_Murray92,
155,2020-06-12 17:44:40+00:00,1271498667208425473,https://twitter.com/ArchfeyRuse/status/1271498667208425473,"The difference between Robert the bruce and churchill is that Bruce never acted on racial hatred. The reason people want Churchills statue torn down his his part in the famine in India. As far as we know, Robert never killed people just for their race or creed.",0,,ArchfeyRuse,
156,2020-06-12 17:41:41+00:00,1271497915715014661,https://twitter.com/bluepilgrim3/status/1271497915715014661,"I shouldn't worry about the far right Mr Mayor. Now that the statue of Robert the Bruce has been defiled, the threat of disorder has gone critical. You don't cross the SNP and their claymore waving supporters",0,,bluepilgrim3,
157,2020-06-12 17:41:25+00:00,1271497851089096706,https://twitter.com/DavidMcC1967/status/1271497851089096706,"Need to brush up on my history, why’s the statue of Robert the Bruce been vandalised by #BLM and ‘pull it down’ written, allegedly? @NicolaSturgeon @theSNP",0,#BLM,DavidMcC1967,
158,2020-06-12 17:37:40+00:00,1271496906116653057,https://twitter.com/Geotweet7/status/1271496906116653057,Could you ask them what has a statue of Robert the Bruce got to do with #BlackLivesMatterUK,0,#BlackLivesMatterUK,Geotweet7,
159,2020-06-12 17:36:38+00:00,1271496646954713088,https://twitter.com/trapdoorcat/status/1271496646954713088,Robert the Bruce statue at Bannockburn defaced by 'BLM' graffiti. ,0,,trapdoorcat,
160,2020-06-12 17:34:20+00:00,1271496066731565058,https://twitter.com/Alex1872_/status/1271496066731565058,"Vandalising a Robert the Bruce statue from 1314, born in 1274. The worlds gone fucking mental.",0,,Alex1872_,
161,2020-06-12 17:34:06+00:00,1271496009311535104,https://twitter.com/RecruitmentCopy/status/1271496009311535104,"I said earlier that reading about the Robert the Bruce memorial being vandalised made me wonder how long before some knucklehead scrawled over the Cilla Black statue in Liverpool ""Take it down, she wasn't black!"" Never imagined for one minute that Penny Lane would get targeted.",0,,RecruitmentCopy,
162,2020-06-12 17:33:38+00:00,1271495893473247232,https://twitter.com/sensaycommon2/status/1271495893473247232,Graffiti vandals attack Robert the Bruce statue in Scotland https://mol.im/a/8414567 via @MailOnline,0,,sensaycommon2,
163,2020-06-12 17:29:27+00:00,1271494838601515010,https://twitter.com/McGrowGary/status/1271494838601515010,Thoughtful and interesting post from @BannockburnNTS on the issue of #blacklivesmatter and the vandalism to Robert the Bruce statue https://www.facebook.com/329208013806729/posts/3237553842972117/,0,#blacklivesmatter #blacklivesmatter,McGrowGary,
164,2020-06-12 17:27:28+00:00,1271494341731778562,https://twitter.com/andrewpaterson3/status/1271494341731778562,"You seen what’s happened to robert the Bruce statue and bannockburn ? The folk looking after these statues fought wars and lost people they’re still losing them now to ptsd far too often,they have every right to look after them from disrespectful bams with spray paint",0,,andrewpaterson3,
165,2020-06-12 17:27:06+00:00,1271494247863255043,https://twitter.com/Gottmann27/status/1271494247863255043,Graffiti vandals attack Robert the Bruce statue in Scotland https://www.dailymail.co.uk/news/article-8414567/Graffiti-vandals-attack-Robert-Bruce-statue-Scotland-branding-racist-king.html?ito=amp_twitter_share-top via @MailOnline and yet again. Blacks getting g out of controle. Far to much publicity given to them.,0,,Gottmann27,
166,2020-06-12 17:25:46+00:00,1271493911832416256,https://twitter.com/pnxb1019/status/1271493911832416256,Have you been anywhere near a statue of Robert the Bruce today Skip ?... just asking for a friend,0,,pnxb1019,
167,2020-06-12 17:23:52+00:00,1271493434533175299,https://twitter.com/CoopieBastards/status/1271493434533175299,BLM have pissed off the CyberNats now. If anyone needs me I’ll be out getting the popcorn Robert the Bruce statue at Bannockburn defaced by 'BLM' graffiti ,0,,CoopieBastards,
168,2020-06-12 17:23:47+00:00,1271493413993676801,https://twitter.com/yunod/status/1271493413993676801,"なぜロバート・ブルースが対象になるのかわからん Bannockburn Robert the Bruce statue daubed ""racist king"" in graffiti attack ",1,,yunod,
169,2020-06-12 17:22:05+00:00,1271492984740159493,https://twitter.com/_ReeceHalley/status/1271492984740159493,"Okay, what’s with Robert the Bruce’s statue getting vandalised for??",0,,_ReeceHalley,
170,2020-06-12 17:20:11+00:00,1271492507952652288,https://twitter.com/IrishVoice1/status/1271492507952652288,"Black Lives Matter campaigners in Scotland are now demanding the removal of a statue of Scottish icon Robert the Bruce, who died 691 years ago last Sunday #gript",0,#gript,IrishVoice1,
171,2020-06-12 17:19:27+00:00,1271492320995803137,https://twitter.com/liamedmond19/status/1271492320995803137,Vandalising Robert the Bruce statue for being a racist? He was about a cutla hundred year before the slave trade even started. Learn your history fs,0,,liamedmond19,
172,2020-06-12 17:18:21+00:00,1271492044901449728,https://twitter.com/TheCodeViking/status/1271492044901449728,"So apparently ""BLM"" defaced the Robert the Bruce statue in Scotland. Does anyone really believe that it was BLM? I find it extremely hard to believe that any supporter of BLM remotely gives the slightest fuck about Robert the Bruce",0,,TheCodeViking,
173,2020-06-12 17:17:55+00:00,1271491935610552320,https://twitter.com/AckeyGraham/status/1271491935610552320,"I've seen in now, Robert the Bruce statue vandalised with #BlackLivesMatter graffiti, fucking idiots, was 300 years or more before slavery, GTF with defacing shite.",0,#BlackLivesMatter #BlackLivesMatter,AckeyGraham,
174,2020-06-12 17:17:18+00:00,1271491783260884992,https://twitter.com/sarahprimrosex/status/1271491783260884992,"I understand the taking down of some statues around the country etc, but why has the Robert the Bruce statue been vandalised stating he is racist when he was around preslavery era? Ive tried googling but not getting answers. #BLM #RoberttheBruce",2,#BLM #RoberttheBruce,sarahprimrosex,
175,2020-06-12 17:17:17+00:00,1271491778215063563,https://twitter.com/Dereksmyth14/status/1271491778215063563,I don’t care who is on a statue it’s just wrong . I don’t have any affection for William Wallace or Robert the Bruce but I don’t want to see that,0,,Dereksmyth14,
176,2020-06-12 17:17:12+00:00,1271491756970971139,https://twitter.com/Ben_Palin/status/1271491756970971139,"Robert the Bruce was a cis white male, of course we should bring his statue down",0,,Ben_Palin,
177,2020-06-12 17:16:43+00:00,1271491635990290434,https://twitter.com/nick60331378/status/1271491635990290434,Whoops! BLM just defaced the statue of King Robert the Bruce in Scotland calling him a racist and demanding it be pulled down. A bridge too far I would say. This can’t end well. ,0,,nick60331378,
178,2020-06-12 17:16:14+00:00,1271491513843888129,https://twitter.com/RobertList/status/1271491513843888129,"SNP MPs: Churchill statue vandalised: It's just paint, get over it. Robert the Bruce status vandalised: This is an outrage. Remember though - they're not anti English.",2,,RobertList,
179,2020-06-12 17:13:33+00:00,1271490835763343365,https://twitter.com/garymiller1972/status/1271490835763343365,This is an absolute joke. These c*nts have not got a clue. This is turning into a cultural war. 》》》Robert the Bruce statue vandalised with ‘racist king’ graffiti https://uk.news.yahoo.com/robert-bruce-statue-vandalised-racist-142104186.html?soc_src=community&amp;soc_trk=tw via @yahooNewsUK,0,,garymiller1972,
180,2020-06-12 17:13:11+00:00,1271490747401994242,https://twitter.com/Dannylo89011163/status/1271490747401994242,"This will be the work of the far right idiots trying to stir things up , in scotland they wrote BLM on a robert the bruce statue trying to stir it up , Liverpool is ahead of the game when it comes to facing up to its slavery past with your museum . Education is the way ahead .",0,,Dannylo89011163,
181,2020-06-12 17:12:50+00:00,1271490656620421120,https://twitter.com/grumpachu/status/1271490656620421120,Someone graffitied Robert the Bruce's statue calling him a racist king and like ye cannie be racist against the english but ok,0,,grumpachu,
182,2020-06-12 17:12:31+00:00,1271490579139043328,https://twitter.com/alanswan4/status/1271490579139043328,Preferred to watch this than see graffiti on Robert the Bruce's statue. Shouldn't have opened the bar at home so early tho ,0,,alanswan4,
183,2020-06-12 17:10:38+00:00,1271490103723122690,https://twitter.com/willamholliday/status/1271490103723122690,Robert the Bruce statue in Scotland criminally damaged. ,0,,willamholliday,
184,2020-06-12 17:07:49+00:00,1271489393015115778,https://twitter.com/360create/status/1271489393015115778,Robert the Bruce statue at Bannockburn covered in graffiti https://news.stv.tv/east-central/robert-the-bruce-statue-at-bannockburn-covered-in-graffiti They really are showing their credentials now,0,,360create,
185,2020-06-12 17:06:34+00:00,1271489082171035659,https://twitter.com/brucey_9/status/1271489082171035659,Actually quite sad that people have vandalised the Robert the Bruce statue starting to think the #blacklivesmatter message in this country is becoming lost due to wee fannies.,0,#blacklivesmatter #blacklivesmatter,brucey_9,
186,2020-06-12 17:03:59+00:00,1271488429751238656,https://twitter.com/SirGeoffPalmer/status/1271488429751238656,Our History/Slavery/Statues: Just heard that Robert the Bruce’s statue has been defaced. What has this to do with removing the statues of slavers and with racial justice for black people? We should leave statues and remove racism...,15,,SirGeoffPalmer,
187,2020-06-12 17:02:31+00:00,1271488059247415297,https://twitter.com/Auds7Ohara/status/1271488059247415297,"Absolutely disgusted with the vandalism put onto Robert the Bruce statue - his time was well before the slave trade even started . I’m 100% there should be no race discrimination, we are all humans - colour means nothing - but please don’t just vandalise because u can",0,,Auds7Ohara,
188,2020-06-12 17:02:26+00:00,1271488041295757315,https://twitter.com/G3WRD/status/1271488041295757315, There Robert the Bruce statue getting it calling him a racist ,0,,G3WRD,
189,2020-06-12 16:57:13+00:00,1271486725492281344,https://twitter.com/the_delnch/status/1271486725492281344,So someone has graffitied the rotunda and statue at Bannockburn. Really showing the knowledge of some of these idiots that have jumped on the bandwagon. Robert the Bruce fought to protect his country and their people. The same thing that actual #BlackLivesMatterUK are doing!,0,#BlackLivesMatterUK,the_delnch,
190,2020-06-12 16:56:32+00:00,1271486556503670784,https://twitter.com/chrislittlewoo8/status/1271486556503670784,Graffiti vandals attack Robert the Bruce statue in Scotland https://www.dailymail.co.uk/news/article-8414567/Graffiti-vandals-attack-Robert-Bruce-statue-Scotland-branding-racist-king.html?ito=amp_twitter_share-top via @MailOnline,0,,chrislittlewoo8,
191,2020-06-12 16:54:31+00:00,1271486049450164225,https://twitter.com/richdownunder/status/1271486049450164225,"Robert the Bruce statue vandelised by far right / people opposed to #BlackLivesMatter who have no reason to target this statue, unfortunately the people who did it to try and frame #BLM are too thick to realise this",0,#BlackLivesMatter #BlackLivesMatter #BLM,richdownunder,
192,2020-06-12 16:54:19+00:00,1271485996870361093,https://twitter.com/Dekak51k/status/1271485996870361093,Sorry but I just saw a video clip which showed the statue of Robert the Bruce that has been graffitied with “Racist King BLM”. I’m pretty sure he wasn’t around when the slave trade took off. Who was he racist to? The English maybe??,0,,Dekak51k,
193,2020-06-12 16:53:10+00:00,1271485709245992967,https://twitter.com/Teenie6619Tina/status/1271485709245992967,Graffiti vandals attack Robert the Bruce statue in Scotland https://mol.im/a/8414567 @MailOnline,0,,Teenie6619Tina,
194,2020-06-12 16:52:38+00:00,1271485572469665797,https://twitter.com/Liam_Baxter31/status/1271485572469665797,Does anyone actually believe Robert the Bruce statue was vandalized by #BlackLivesMatter ?,1,#BlackLivesMatter #BlackLivesMatter,Liam_Baxter31,
195,2020-06-12 16:52:11+00:00,1271485460376944640,https://twitter.com/PiotrPacak/status/1271485460376944640,Robert the Bruce statue at Bannockburn daubed with Black Lives Matter graffiti ,0,,PiotrPacak,
196,2020-06-12 16:51:18+00:00,1271485237499920386,https://twitter.com/TangoFoxtrot33/status/1271485237499920386,Robert the Bruce statue. Somebody flunked History. ,0,,TangoFoxtrot33,
197,2020-06-12 16:50:57+00:00,1271485151533584384,https://twitter.com/davekjokay/status/1271485151533584384,"for the record for non Scottish followers who got to learn about, literally anything else in history, robert the bruce uh wasn’t notably racist and whoever wrote that on the statue probably doesn’t give a shit abt BLM. also there def were people of colour in Scotland in that era",0,,davekjokay,
198,2020-06-12 16:48:39+00:00,1271484572018982913,https://twitter.com/chezmichel7/status/1271484572018982913,Graffiti vandals attack Robert the Bruce statue in Scotland https://flip.it/P0.pC7,0,,chezmichel7,
199,2020-06-12 16:46:37+00:00,1271484060913860610,https://twitter.com/RSGauntwrites/status/1271484060913860610,"Why has the Robert the Bruce statue been vandalised? He wasn't a racist, he fought to protect his homeland from the English",0,,RSGauntwrites,
200,2020-06-12 16:46:25+00:00,1271484011223887874,https://twitter.com/EmmaCFraser/status/1271484011223887874,How the hell was Robert the Bruce racist?! Complete arseholes spray painting his statue ,0,,EmmaCFraser,
201,2020-06-12 16:46:17+00:00,1271483974389583878,https://twitter.com/dejibus/status/1271483974389583878,The statue of Robert The Bruce Has been vandalised- we deduce And with Churchill now boxed This whole statue thing sucks- Is it time yet for calling a truce? #RoberttheBruce #Scotland #Bannockburn #BlackLivesMatter #Statues,1,#RoberttheBruce #Scotland #Bannockburn #BlackLivesMatter #BlackLivesMatter #Statues,dejibus,
202,2020-06-12 16:44:57+00:00,1271483638371233794,https://twitter.com/adowniebrazil/status/1271483638371233794,"'Boris Johnson's polarising statue tweets are pure Trump.' Good as usual from @Freedland but I fear the message is lost. The people graffiting statutes of Churchill, Robert the Bruce and Baden-Powell are playing right into Bozo's hands. ",0,,adowniebrazil,
203,2020-06-12 16:44:55+00:00,1271483632402776066,https://twitter.com/stewart9395/status/1271483632402776066,"so a scumbag has defaced the statue of Robert The Bruce , at Bannockburn, one very pissed of scot here.",2,,stewart9395,
204,2020-06-12 16:41:22+00:00,1271482739095678976,https://twitter.com/PaulmichaelODo1/status/1271482739095678976,so why has scottish robert the bruce statue vandalized he was against the regime in england,1,,PaulmichaelODo1,
205,2020-06-12 16:39:00+00:00,1271482141914923009,https://twitter.com/michaelmcmurro1/status/1271482141914923009,"""Robert the Bruce"" This statue was never vandalized by BLM. It was attacked by deluded Scottish people who have spent their entire lives wishing they were English. ""Oh look, BLM are vandalizing everything now!"" We see you.",1,,michaelmcmurro1,
206,2020-06-12 16:38:49+00:00,1271482095106510848,https://twitter.com/IanWhite30/status/1271482095106510848, Robert the Bruce statue has been vandalised by thugs time to hit back ,0,,IanWhite30,
207,2020-06-12 16:38:25+00:00,1271481997618221062,https://twitter.com/Dannylo89011163/status/1271481997618221062,"This will be the work of the local far right idiots , in scotland the same kind of idiots wrote BLM on a robert the bruce statue , they are trying to stir things up , merseyside is ahead of the rest of the country when it comes to facing your slavery past with your museum .",0,,Dannylo89011163,
208,2020-06-12 16:38:00+00:00,1271481892915818497,https://twitter.com/Ratillathehun/status/1271481892915818497,"These are left-wing morons.. Who see a statue, they think, ""Imperialist,"" ""Colonialist,"" etc. Robert The Bruce didn`t have any slaves. It was Edward I who made their King, John Balliol (Empty Coat) into a puppet..",0,,Ratillathehun,
209,2020-06-12 16:37:30+00:00,1271481764016513024,https://twitter.com/ChaplinLorra/status/1271481764016513024,"@michaelgove have you heard Robert the Bruce Statue vandalised in Bannockburn, BLM perceive Robert the Bruce “Racist King.” Would you use your Scottish strength to gather a few more elite to uncover Churchill this week-end please? You would put a smile on many faces of loyal UK.",0,,ChaplinLorra,
210,2020-06-12 16:35:29+00:00,1271481257868877826,https://twitter.com/UKAnglosphere/status/1271481257868877826,I hear vandals have attacked the statue of Robert the Bruce. They are trying to wipe clean UK history. #istandwithrobert,12,#istandwithrobert,UKAnglosphere,
211,2020-06-12 16:35:26+00:00,1271481246376497152,https://twitter.com/Hephaestus7/status/1271481246376497152,"» Bannockburn Robert the Bruce statue daubed ""racist king"" in graffiti attack - Daily Record ",0,,Hephaestus7,
212,2020-06-12 16:31:37+00:00,1271480285629231106,https://twitter.com/_BOAY_/status/1271480285629231106,"people vandalising the Robert the Bruce statue, if it wasn’t for people like him we would be speaking English today ",1,,_BOAY_,
