,Datetime,Id,Link,Text,Retweets,Hashtags,Username,Geolocation
102,2019-12-01 02:21:52+00:00,1200963190810562560,https://twitter.com/JamesRussell88/status/1200963190810562560,It was awful. There's still a statue of Andrew Jackson in the French Quarter of New Orleans.,0,,JamesRussell88,
103,2019-11-30 17:18:59+00:00,1200826570790887424,https://twitter.com/SallyWeigand1/status/1200826570790887424,"New art for sale! ""General Andrew Jackson Statue"". Buy it at: https://www.ArtPal.com/sally-weigand?i=8287-754",0,,SallyWeigand1,
104,2019-11-30 17:01:05+00:00,1200822065609228288,https://twitter.com/Benography/status/1200822065609228288,"Andrew Jackson Statue Lafayette Square Washington, DC http://Benography.com",0,,Benography,
105,2019-11-30 01:51:51+00:00,1200593250064703488,https://twitter.com/ItsKey_70sbaby/status/1200593250064703488,Beginning of the problem after the Civil War they should have been banned from all politics and not a statue made- Andrew Jackson who is reincarnated through the bigot in the Oval bent over backwards and killed all reconstruction efforts - same playbook different time!,2,,ItsKey_70sbaby,
106,2019-11-28 17:16:17+00:00,1200101117490683904,https://twitter.com/dannoway/status/1200101117490683904,Who keeps a portrait of Andrew Jackson in the Oval Office? Obama had a picture of the Statue of Liberty in that spot. ,0,,dannoway,
107,2019-11-28 16:47:01+00:00,1200093751886123008,https://twitter.com/johnrizzuto/status/1200093751886123008,"New artwork for sale! - ""Andrew Jackson Statue New Orleans"" - https://john-rizzuto.pixels.com/featured/andrew-jackson-statue-new-orleans-john-rizzuto.html @fineartamerica",0,,johnrizzuto,
108,2019-11-28 13:46:48+00:00,1200048398205890564,https://twitter.com/trout_ron/status/1200048398205890564,Mr. President there should be a statue of you in your boxing gear erected right next to Andrew Jackson!,0,,trout_ron,
109,2019-11-28 08:27:51+00:00,1199968131701039106,https://twitter.com/JudyOsburn8/status/1199968131701039106,Many say that POTUS speaks in code. What do you think of the statue of Andrew Jackson in the Oval Office? Who is the “creator” of the Trail of Tears? Who forced SW Native Americans to sign 22 million acres treaty that Old Hickory profited greatly from his potion? Lib of Congress ,0,,JudyOsburn8,
110,2019-11-27 14:30:27+00:00,1199696995243442183,https://twitter.com/SallyWeigand1/status/1199696995243442183,"New artwork for sale! - ""General Andrew Jackson Statue"" - https://fineartamerica.com/featured/general-andrew-jackson-statue-sally-weigand.html @fineartamerica",0,,SallyWeigand1,
111,2019-11-24 19:53:35+00:00,1198691151987052545,https://twitter.com/tamranyc/status/1198691151987052545,"wait, how is it old rhetoric when their master trump strokes & adores statue of confederate Andrew Jackson while rolling w/ white nationalists. and name ONE black leader of a trump *organization*?? &amp; please comprehend trump *organization* vs. WH #blackground. waiting....",0,#blackground,tamranyc,
112,2019-11-23 16:37:34+00:00,1198279433616052225,https://twitter.com/_Knights_Armor/status/1198279433616052225,"Knights Gameday Poster #11: If they’re still considering a replacement for their Andrew Jackson statue, I think Knightro would be a good fit. #UCF #UCFFootball #GKCO",0,#UCF #UCFFootball #GKCO,_Knights_Armor,
113,2019-11-23 00:13:41+00:00,1198031831284822016,https://twitter.com/AbnormalDNA/status/1198031831284822016,He just finished masturbating the statue of Andrew Jackson... and his horse...,0,,AbnormalDNA,
114,2019-11-21 17:24:28+00:00,1197566461734248448,https://twitter.com/_Andrew_Jackson/status/1197566461734248448,‘Take a look at me now: Baby Jesus statue resembles Phil Collins’ ,0,,_Andrew_Jackson,
115,2019-11-21 01:46:41+00:00,1197330458691997698,https://twitter.com/medicbear1/status/1197330458691997698,"There's a statue of Andrew Jackson in downtown Jacksonville I'm really tired of seeing, that might be a good idea actually",0,,medicbear1,
116,2019-11-20 14:18:49+00:00,1197157351771361281,https://twitter.com/hrrgorman/status/1197157351771361281,"I drove through in April when I went to Orlando for a conference, and I *had* to stop and see the Andrew Jackson statue there.",0,,hrrgorman,
117,2019-11-16 15:15:09+00:00,1195721978533036032,https://twitter.com/atourofherown/status/1195721978533036032,"It’s time we elevate women’s stories in American History. It’s what Michelle Obama would want us to do Join us for a FREE tour “Hidden History of the First Ladies” on Sunday, November 24th at 10:00a-12:00p. Meet at the Andrew Jackson statue in Lafayette Square. ",3,,atourofherown,
118,2019-11-14 14:18:41+00:00,1194982992294424576,https://twitter.com/damienmullan85/status/1194982992294424576,"And as for the US. We’ll need to take Andrew Jackson’s statue from outside the White House down too, because he committed genocide against the Choctaw. Not to mention Abraham Lincoln who committed, by hanging 100’s of Native Americans, an act of collective punishment.",0,,damienmullan85,
119,2019-11-14 03:41:12+00:00,1194822562506821634,https://twitter.com/Gnash00/status/1194822562506821634,Did you know each state gets 2 statues of statesman to add to the US Capital’s Statuary Hall? Tennessee has 2 good ones in John Sevier & Andrew Jackson. That being said can we please make room for a @DollyParton statue? She is the true essence of our state &amp; an American treasure.,42,,Gnash00,
120,2019-11-08 22:18:09+00:00,1192929323910680576,https://twitter.com/tamranyc/status/1192929323910680576,"regarding #BlackVoicesforTrump: https://ourwhirl.com/candace-owens-for-her-beloved-trump/ black people are not election blackground! your life, work, legacy would reflect INCLUSION &amp; NO need to bring out internalized racists coddling a man who strokes statue of confederate-racist Andrew Jackson. #election2020",0,#BlackVoicesforTrump #election2020,tamranyc,
121,2019-11-06 21:45:03+00:00,1192196221202513920,https://twitter.com/figstreetstudio/status/1192196221202513920,Andrew Jackson Statue New Orleans Poster https://www.zazzle.com/andrew_jackson_statue_new_orleans_poster-228437903599642072 via @zazzle,0,,figstreetstudio,
122,2019-11-06 16:38:53+00:00,1192119169598263296,https://twitter.com/JenniferMandula/status/1192119169598263296,Have just learned this is a statue of Andrew Jackson gonna pretend it’s a statue of a random nice horse and rider and not a genocidal president,0,,JenniferMandula,
123,2019-11-04 21:03:56+00:00,1191461099008385025,https://twitter.com/JulianDouglas/status/1191461099008385025,It is so difficult to say goodbye this afternoon to our home away from home and this spot... Jackson Square in the French Quarter of New Orleans. @NOLA_Cathedral in all it’s glory &amp; Andrew Jackson’s statue as… https://www.instagram.com/p/B4dTonlnxYo/?igshid=zd6i53t7poh0,0,,JulianDouglas,
124,2019-11-04 19:38:32+00:00,1191439604618010626,https://twitter.com/AllenSpellwaver/status/1191439604618010626,"Mafia 3 has a mob boss with striking resemblance to the orange man who you chase into a bog, stab and hang on the statue of Andrew Jackson.",0,,AllenSpellwaver,
125,2019-11-03 18:12:13+00:00,1191055494703722497,https://twitter.com/photowhitehouse/status/1191055494703722497,"Andrew Jackson Statue in Canons President's Park, Lafayette Square, with White House / Photo by William Moon on November 1, 2019 ",4,,photowhitehouse,
126,2019-11-03 18:08:33+00:00,1191054571419951104,https://twitter.com/photowhitehouse/status/1191054571419951104,"Andrew Jackson Statue in Canons President's Park, Lafayette Square, with White House / Photo by William Moon on November 1, 2019 ",6,,photowhitehouse,
127,2019-11-03 18:06:13+00:00,1191053987040116736,https://twitter.com/photowhitehouse/status/1191053987040116736,"Andrew Jackson Statue in Canons President's Park, Lafayette Square, with White House / Photo by William Moon on November 1, 2019 ",5,,photowhitehouse,
128,2019-11-02 21:22:41+00:00,1190741041864798208,https://twitter.com/JulianDouglas/status/1190741041864798208,"I’m in my Happy Place, my favorite location on the planet, in all my travels... Jackson Square in the French Quarter of New Orleans. @NOLA_Cathedral behind me &amp; Andrew Jackson’s statue beside me (just out of view).… https://www.instagram.com/p/B4YMMLonYPD/?igshid=ficjuwn256mn",0,,JulianDouglas,
129,2019-10-30 02:19:11+00:00,1189366107133612033,https://twitter.com/ohitskailey/status/1189366107133612033,we went to Jackson Square today and admired the statue of Andrew Jackson ,0,,ohitskailey,
130,2019-10-28 21:35:45+00:00,1188932387750764544,https://twitter.com/ManniiD/status/1188932387750764544,"We can boo the andrew jackson statue he brought in though, so not even respectable furniture.",0,,ManniiD,
131,2019-10-27 02:10:50+00:00,1188276840982630400,https://twitter.com/AvaRoosevelt/status/1188276840982630400,Christopher and I at Lafayette Square in President's Park in DC. Behind is a statue of Andrew Jackson. #LafayetteSqare #PresidentsPark #DC #WashingtonDC #AndrewJackson,0,#LafayetteSqare #PresidentsPark #DC #WashingtonDC #AndrewJackson,AvaRoosevelt,
132,2019-10-27 02:07:17+00:00,1188275945662304256,https://twitter.com/TheRacingHeart/status/1188275945662304256,Christopher and I at Lafayette Square in President's Park in DC. Behind is a statue of Andrew Jackson. #LafayetteSqare #PresidentsPark #DC #WashingtonDC #AndrewJackson,0,#LafayetteSqare #PresidentsPark #DC #WashingtonDC #AndrewJackson,TheRacingHeart,
133,2019-10-25 03:17:06+00:00,1187568742651314176,https://twitter.com/AvaRoosevelt/status/1187568742651314176,Christopher at Lafayette Square in President's Park in DC. Behind is a statue of Andrew Jackson. #LafayetteSqare #PresidentsPark #DC #WashingtonDC #AndrewJackson,0,#LafayetteSqare #PresidentsPark #DC #WashingtonDC #AndrewJackson,AvaRoosevelt,
134,2019-10-25 03:15:52+00:00,1187568429638795269,https://twitter.com/TheRacingHeart/status/1187568429638795269,Christopher at Lafayette Square in President's Park in DC. Behind is a statue of Andrew Jackson. #LafayetteSqare #PresidentsPark #DC #WashingtonDC #AndrewJackson,0,#LafayetteSqare #PresidentsPark #DC #WashingtonDC #AndrewJackson,TheRacingHeart,
135,2019-10-24 12:50:09+00:00,1187350564998471681,https://twitter.com/RobertgarciaIV/status/1187350564998471681,"Not tip his hat to her until she put on a dress. When the center of Plaza de Armas was completed she helped finance the bronze statue of Andrew Jackson with him tipping his hat. As well, she had it placed where Jackson faced her apartment, tipping his hat to her everyday",0,,RobertgarciaIV,
136,2019-10-24 03:34:10+00:00,1187210649467789312,https://twitter.com/RobertgarciaIV/status/1187210649467789312,I learned a fun fact about why Andrew Jackson is tipping his hat on the statue,0,,RobertgarciaIV,
137,2019-10-23 14:52:05+00:00,1187018865521377285,https://twitter.com/JanduPlus/status/1187018865521377285," (@Andrew Jackson Statue in Washington, DC) https://www.swarmapp.com/c/7NNQzzd5w0m",0,,JanduPlus,
138,2019-10-21 07:11:28+00:00,1186178169612705793,https://twitter.com/EyeW0knessNews/status/1186178169612705793,"Give it 2 weeks, tops and someone will do something similar for real. Remember George Washington and the Andrew Jackson statue situation a few years back? ",0,,EyeW0knessNews,
139,2019-10-18 18:34:14+00:00,1185262829164740608,https://twitter.com/BuenoWaino/status/1185262829164740608,"K, so apparently there's a statue of Andrew Jackson in Nashville? Lovely",0,,BuenoWaino,
140,2019-10-17 18:34:18+00:00,1184900459154329600,https://twitter.com/rikspeed/status/1184900459154329600,"super fun living in Nashville except for rampant Andrew Jackson references. also, giant, roadside, insanely horrible NBForrest statue https://images.app.goo.gl/4BhZ3wMZMd5nRTH58",0,,rikspeed,
141,2019-10-16 17:37:28+00:00,1184523769022427136,https://twitter.com/tamranyc/status/1184523769022427136,"and trump strokes/adores Andrew Jackson statue daily, while pushing confederate-kkk-rapist Strom Thurmond policies and staring at a pic of his pro-klan father, Fred Trump. https://www.nytimes.com/2016/08/28/us/politics/donald-trump-housing-race.html https://www.justice.gov/usao-edny/pr/united-states-files-suit-against-brooklyn-cooperative-apartment-building-trump-village #REVOLTSummit #Blexit",0,#REVOLTSummit #Blexit,tamranyc,
142,2019-10-16 12:20:30+00:00,1184444000562040832,https://twitter.com/_heartbase/status/1184444000562040832,Jackson Square is a historic park sitting in the French Quarter. It’s known as the site where Louisiana was made a U.S. territory pursuant to the Louisiana purchase. Jackson Square gets its name from a bronze statue of Andrew Jackson sitting in the middle of the square.,0,,_heartbase,
143,2019-10-16 02:18:50+00:00,1184292586850144256,https://twitter.com/itsmmeChristian/status/1184292586850144256,"This woman was kind enough to take this pic of my mom and I at Jackson Square. The statue behind us is of Andrew Jackson, 7th President of the US (1829-1837). This location is also where the finalization of the… https://www.instagram.com/p/B3qXxsFpWfM/?igshid=d17j68hw9t6i",0,,itsmmeChristian,
144,2019-10-16 00:37:39+00:00,1184267124346445825,https://twitter.com/figstreetstudio/status/1184267124346445825,Andrew Jackson Statue New Orleans Poster https://www.zazzle.com/andrew_jackson_statue_new_orleans_poster-228437903599642072 via @zazzle @figstreetstudio #NOLA #WhoDat,0,#NOLA #WhoDat,figstreetstudio,
145,2019-10-15 21:58:43+00:00,1184227127400554501,https://twitter.com/Gary_TheGreat/status/1184227127400554501,Got to see the original Andrew Jackson statue in New Orleans. Living in Jacksonville I find it funny that our town is named for a man who never set foot there. ,0,,Gary_TheGreat,
146,2019-10-15 04:41:56+00:00,1183966210993446914,https://twitter.com/kstand40/status/1183966210993446914,"Yes, but he’s seen as the reason slavery ended by the majority when historically it’s a lot more complicated just like you state. So his statue is synonymous with slavery regardless if he was truly deserving or not. He did something at a time when most were Andrew Jackson",0,,kstand40,
147,2019-10-14 18:19:12+00:00,1183809495149043719,https://twitter.com/SJamisonPhotos/status/1183809495149043719,"Statue of Andrew Jackson outside the whitehouse. #mycooldc #dcchasers #washingtondc #discoverdc #canonsl2 #canon50mm #streetphotography #citykillerz @washingtondc dc.chasers @Washington, District of Columbia https://www.instagram.com/p/B3m8F0oh6KJ/?igshid=uu0zb10tsxc8",0,#mycooldc #dcchasers #washingtondc #discoverdc #canonsl2 #canon50mm #streetphotography #citykillerz,SJamisonPhotos,
148,2019-10-14 15:38:38+00:00,1183769085689106433,https://twitter.com/TPTAdventurer/status/1183769085689106433,Lonely worn statue in the corner of Andrew Jackson Park. Not even a plaque. Wonder what he heard from these benches. ,0,,TPTAdventurer,
149,2019-10-13 15:21:18+00:00,1183402339190890500,https://twitter.com/Scandal_History/status/1183402339190890500,"The statue of Andrew Jackson 1829-1837, born on this day in 1908.",0,,Scandal_History,
150,2019-10-11 16:01:55+00:00,1182687782310948864,https://twitter.com/BusUnited/status/1182687782310948864,Did you know that the statue of Andrew Jackson in Lafayette Square is made from British cannons? #didyouknow #facts #cannons #aboutplaces #UnitedBus #UBC #UnitedBusCharter #transportation #vacation #tour #convention #events,0,#didyouknow #facts #cannons #aboutplaces #UnitedBus #UBC #UnitedBusCharter #transportation #vacation #tour #convention #events,BusUnited,
151,2019-10-05 03:07:10+00:00,1180318482933698560,https://twitter.com/AGinNEIowa/status/1180318482933698560,"A day in New Orleans French Quarter. It was dang hot and humid. Jackson Square, site of the Louisiana Purchase 1803. Andrew Jackson on the horse statue - hero of the battle of New… https://www.instagram.com/p/B3OIjk3HRnHOEGxkqDbRgnl6_l2FzVJRSz5a-I0/?igshid=1b7qnjdik15nb",0,,AGinNEIowa,
152,2019-10-04 15:11:21+00:00,1180138342895292417,https://twitter.com/PaperopoliTime/status/1180138342895292417,Andrew Jackson statue https://letterabit.com/2019/10/04/andrew-jackson-statue/,0,,PaperopoliTime,
153,2019-10-04 15:11:20+00:00,1180138338159923207,https://twitter.com/LETTERABIT_/status/1180138338159923207,Andrew Jackson statue https://letterabit.com/2019/10/04/andrew-jackson-statue/,0,,LETTERABIT_,
154,2019-10-03 15:30:49+00:00,1179780852072493057,https://twitter.com/RenePerry/status/1179780852072493057,@realDonaldTrump @WhiteHouse @POTUS @VP We’re here standing at Andrew Jackson’s statue. Please may we tour the White House? #dreamsdocometrueright?,0,#dreamsdocometrueright,RenePerry,
155,2019-10-02 19:34:51+00:00,1179479879290458112,https://twitter.com/shapmaui/status/1179479879290458112,Just heard Trump threw a statue of Andrew Jackson through a window in Oval Office after losing his mind at press conference today.,0,,shapmaui,
156,2019-09-29 14:09:18+00:00,1178310786294439936,https://twitter.com/PaperopoliTime/status/1178310786294439936,Andrew Jackson statue in downtown Jackson https://letterabit.com/2019/09/29/andrew-jackson-statue-in-downtown-jackson/,0,,PaperopoliTime,
157,2019-09-29 14:09:16+00:00,1178310781735182336,https://twitter.com/LETTERABIT_/status/1178310781735182336,Andrew Jackson statue in downtown Jackson https://letterabit.com/2019/09/29/andrew-jackson-statue-in-downtown-jackson/,0,,LETTERABIT_,
158,2019-09-29 14:02:24+00:00,1178309052604006403,https://twitter.com/codeye1974/status/1178309052604006403,"Coffee and Beignets at Cafe Du Monde, by Jackson Square. Andrew Jackson, as you know, was a complete piece of shit. So I’m glad there’s a statue in this beautiful park to honor his legacy, otherwise we’d forget our… https://www.instagram.com/p/B2_2xnBnvaL/?igshid=3cl285fkaflg",0,,codeye1974,
159,2019-09-26 23:13:25+00:00,1177360556807901184,https://twitter.com/tamranyc/status/1177360556807901184,"they're not actually Republicans, but hijackers of a once progressive party that was for our union and all w/in our nation. they're confederates, as evident by trump stroking statue &amp; grave of most racist one: Andrew Jackson. stealing country through fraud",0,,tamranyc,
160,2019-09-26 03:09:39+00:00,1177057616457064448,https://twitter.com/BrakDBarbarian/status/1177057616457064448,"There is a small movement in Jacksonville, at least two of us, that want to get rid of the statue of Andrew Jackson and replace it with one of Jason Mendoza. @nbcthegoodplace",0,,BrakDBarbarian,
161,2019-09-24 16:02:14+00:00,1176527269482967041,https://twitter.com/itsamerican/status/1176527269482967041,"Are we going to allow Andrew Jackson's statue to be taken down, along with other American hero's, while garbage like this is erected!!! I hope the answer is NO, If HE is On the Money, He stays for sure!!!? #USA #USMC",1,#USA #USMC,itsamerican,
162,2019-09-24 02:16:27+00:00,1176319454659186688,https://twitter.com/dolittlle/status/1176319454659186688,"But, but all the Confederate statues gone and they in the process of removing Andrew Jackson statue, you know the hero of New Orleans. Shouldn’t that make it safer? ",0,,dolittlle,
163,2019-09-20 01:55:31+00:00,1174864634169503744,https://twitter.com/ChrisQFarley1/status/1174864634169503744,"Think bigger - Andrew Jackson is on the 20. He wanted to abolish banks and he paid off the national debt, and was almost assassinated for it...so they say. Trump has a painting and a statue of him in his office. Gold tie - shot at the fed. Message sent. ",1,,ChrisQFarley1,
164,2019-09-19 20:46:27+00:00,1174786854664753160,https://twitter.com/ymarathe/status/1174786854664753160,Andrew Jackson State Park was established in 1952 to honor the only American President born in South Carolina. Jackson was born in the Waxhaws region of Lancaster County. The park contains a museum on Jackson's boyhood life and a large bronze statue of him astride a horse. ,0,,ymarathe,
165,2019-09-19 17:44:30+00:00,1174741068140687360,https://twitter.com/KevinAllman/status/1174741068140687360,Remember when CBS used the Andrew Jackson statue as an easel for its silly yap show during the Super Bowl? https://twitter.com/VisitNewOrleans/status/1174690409563480064,2,,KevinAllman,
166,2019-09-19 15:49:23+00:00,1174712096858284032,https://twitter.com/ChrisQFarley1/status/1174712096858284032,Let’s remember - Andrew Jackson is on the 20.... Trump has a painting and a statue of AJ in the OO. Message sent. ,1,,ChrisQFarley1,
167,2019-09-16 20:33:04+00:00,1173696321892552704,https://twitter.com/SkepticPimp/status/1173696321892552704,Andrew Jackson was worse than 45 and they got a statue of his terrible ass right in front of the White House. We need to change the bigoted system in America.,0,,SkepticPimp,
168,2019-09-12 10:26:53+00:00,1172094221525946368,https://twitter.com/albion_times/status/1172094221525946368,"What’s funny about New Orleans, is that Andrew Jackson did more to round up escapes slaves than he did to chase the British back to their ships. See the statue of him on the horse in the square? That’s him rounding up free blacks, not his battle victory.",0,,albion_times,
169,2019-09-03 23:36:58+00:00,1169031559816601600,https://twitter.com/tamranyc/status/1169031559816601600,"only on Republican opiods would that happen! today's GOP is STROM THURMOND's GOP, right down to the proud rapist AND racist in office, stroking statue of despicable confederate Andrew Jackson ",1,,tamranyc,
170,2019-09-02 18:15:00+00:00,1168588146218549249,https://twitter.com/MillerDan_KHS/status/1168588146218549249,Had to snap a few pics of this awesome statue of former President Andrew Jackson at the courthouse while strolling around the Independence Square @SantaCaliGon days!,0,,MillerDan_KHS,
171,2019-09-02 15:31:27+00:00,1168546989606391814,https://twitter.com/TheRealZordon/status/1168546989606391814,"Motherfuckers will worship FDR and shit on the FARC, build statue to George Washington, but try to unanimously shit on Fidel. Immortalize Andrew Jackson. But try to demonize Hugo Chavez. Make jokes abt Haille Sellassie but say Reagan was a genius. READ A GODDAMN BOOK",0,,TheRealZordon,
172,2019-08-30 13:09:22+00:00,1167424071509925888,https://twitter.com/_Kevin_Kempton_/status/1167424071509925888,"This image, taken in the 1890s, shows a monument to Andrew Jackson near the White House. Built in President's Park (Lafayette Square) in DC from 1847 to 1853, the statue was designed by Clark Mills who would make a life-cast of Abraham Lincoln's head in 1865. ",0,,_Kevin_Kempton_,
173,2019-08-28 17:57:57+00:00,1166771916109209607,https://twitter.com/Vitocam/status/1166771916109209607,"I'm at Andrew Jackson Statue in New Orleans, LA ",0,,Vitocam,
174,2019-08-24 19:15:00+00:00,1165341754998099968,https://twitter.com/tamranyc/status/1165341754998099968,"just wow. either way, this is THEIR heritage, their land. and I noticed you didn't discuss STOLEN Native American lands, while your leader strokes a statue of Andrew Jackson. but we're done here anyway, your hatriotism is a lost cause that we will move forward around.",0,,tamranyc,
175,2019-08-23 15:46:01+00:00,1164926777258418177,https://twitter.com/Wildbore17/status/1164926777258418177,"Donald Trump is Ron Paul with Charisma, and way funnier too. But remember he has statue of Andrew Jackson on his credenza behind desk in the oval office, and he knows about 911. Then throw in QANON. Best President Ever and I almost forgot the Tweets!!! https://twitter.com/SayWhenLA/status/1164921180220010503",0,,Wildbore17,
176,2019-08-22 15:00:42+00:00,1164552983507537920,https://twitter.com/JessicaShumaker/status/1164552983507537920,There is an Andrew Jackson statue at the downtown courthouse. This is how I learned he’s the reason for the county’s name.,0,,JessicaShumaker,
177,2019-08-20 13:50:11+00:00,1163810461789257729,https://twitter.com/exadivine/status/1163810461789257729,+ —Mayor Jenderal Andrew Jackson. Pahlawan perang New Orleans dan patungnya diberi nama Jackson equestrian statue. +,0,,exadivine,
178,2019-08-20 13:46:12+00:00,1163809458381709312,https://twitter.com/liejhyuk/status/1163809458381709312,=> Patung orang yang sedang naik kuda : seorang pahlawan perang New Orleans yaitu Mayor Jenderal Andrew Jackson. =&gt; Oleh karena itu patungnya diberi nama Jackson equestrian statue.,0,,liejhyuk,
179,2019-08-20 13:34:51+00:00,1163806603163734016,https://twitter.com/krimwusok/status/1163806603163734016,". ㅤㅤIa melirik ke arah patung yang disebutkan oleh Sir Dex, sembari bergumam Ia membuka buku catatannya. ㅤㅤ'Patung orang yang naik kuda adalah patung seorang pahlawan perang New Orleans yaitu Mayor Jenderal Andrew Jackson. Jadi, diberi nama Jackson equestrian statue.'",0,,krimwusok,
180,2019-08-19 03:48:38+00:00,1163296687957389318,https://twitter.com/Revolut09277810/status/1163296687957389318,Oh yes let's talk about Andrew Jackson that killed native Americans let talk about Thomas Jefferson that had slaves let's talk about confederate statue in America? Lol let's not be a hypocrite. don't try to justify your self with Obama plz.,0,,Revolut09277810,
181,2019-08-15 11:34:30+00:00,1161964379300143104,https://twitter.com/WellHellsBells_/status/1161964379300143104,"Statue Of Liberty Cleaning - Norman Rockwell. Print for sale on Amazon w/zoomable image. Donated by Stephen Spielberg, in 1994. Displayed in Oval Office by Clinton, Bush, and Obama. Removed by Trump, replaced by Andrew Jackson portrait. https://en.wikipedia.org/wiki/Working_on_the_Statue_of_Liberty",4,,WellHellsBells_,
182,2019-08-15 05:56:04+00:00,1161879206516518912,https://twitter.com/Wildbore17/status/1161879206516518912,Andrew Jackson statue behind his desk is a dead give away!,0,,Wildbore17,
183,2019-08-14 20:20:13+00:00,1161734289001766912,https://twitter.com/bill_wimmer/status/1161734289001766912,I love the godly stuff on your profile and yet you support the most anti-Christian president since Andrew Jackson fantastic love the racism and the separation of families and the 1% tax break what would Jesus say? would Jesus say change the Statue of Liberty plaque? ,0,,bill_wimmer,
184,2019-08-13 02:32:35+00:00,1161103223429697536,https://twitter.com/ilenej/status/1161103223429697536,"Shhh, Rabbi Jill. Don’t give them any ideas. Another 4 years of Trump, and they’ll likely do just that. Probably replace it with a statue of Andrew Jackson.",0,,ilenej,
185,2019-08-11 18:43:07+00:00,1160622689331089408,https://twitter.com/PPPTCE/status/1160622689331089408,Andrew Jackson was a President and part of our history and his statue should not be tampered with.,0,,PPPTCE,
186,2019-08-09 22:40:43+00:00,1159957708679843840,https://twitter.com/tamranyc/status/1159957708679843840,"& I'm still wondering why so many are silent. all that has fought against our nation now assumes it's the voice for our nation, while trump strokes a statue of twisted creep Andrew Jackson of all people. trump has always been foul. NYC warned nation, ignorance turned out to vote",0,,tamranyc,
187,2019-08-08 07:56:46+00:00,1159372867638718464,https://twitter.com/JerzDevl2000/status/1159372867638718464,Darned if I know who this is - Daniel Boone? James Robertson? Jack Daniels? Andrew Jackson? Johnny Cash? I need to get back there and find out... #Nashville #Tennessee #StateCapitol #Statue #nofilter #nofilterneeded… https://www.instagram.com/p/B05TmcDn7O7/?igshid=m99neu0nkad2,0,#Nashville #Tennessee #StateCapitol #Statue #nofilter #nofilterneeded,JerzDevl2000,
188,2019-08-08 05:46:10+00:00,1159340001190195201,https://twitter.com/misrouaadat/status/1159340001190195201,Andrew Jackson has a statue in Jacksonville but Blind Blake doesn’t. This will change,0,,misrouaadat,
189,2019-08-06 08:43:24+00:00,1158659829013057536,https://twitter.com/Lenoxus/status/1158659829013057536,You can't just pretend the Lee statue thing is this neutral stance. That crowd believed him to be one of history's GOOD guys. You know this perfectly well. Trump idolozes people like him and Andrew Jackson. This isn't mysterious.,0,,Lenoxus,
190,2019-08-02 18:29:59+00:00,1157357893286580225,https://twitter.com/Roboito/status/1157357893286580225,"Let's glorify Andrew Jackson by putting a portrait or statue in every white house interview and let's emulate his trail of tears but with immigrants instead, but that Texas bar registration card says american Indian tho",0,,Roboito,
191,2019-07-29 22:19:14+00:00,1155966035096305666,https://twitter.com/KlLLINGBOYZ/status/1155966035096305666,context for the first picture: we were flexing at a statue of andrew jackson,0,,KlLLINGBOYZ,
192,2019-07-26 22:34:33+00:00,1154882726488694785,https://twitter.com/YungBerry5/status/1154882726488694785,Honestly Andrew Jackson having a statue is disgusting,2,,YungBerry5,
193,2019-07-26 20:06:08+00:00,1154845377419522048,https://twitter.com/Lori_Keefe/status/1154845377419522048,Statue of Andrew Jackson and photo of Jackson Square at night. #jacksonsquare #frenchquarter #neworleans @Jackson Square https://www.instagram.com/p/B0ZIvF_gHyL/?igshid=1mlnb13mvatcr,0,#jacksonsquare #frenchquarter #neworleans,Lori_Keefe,
194,2019-07-26 18:28:37+00:00,1154820837192675329,https://twitter.com/aonipro_kaigai/status/1154820837192675329,"No trip to DC would be complete without a trip to the White House. Toru Furuya also got to see the statue of the 7th president, Andrew Jackson. #古谷徹",0,,aonipro_kaigai,
195,2019-07-24 19:11:48+00:00,1154106926621478914,https://twitter.com/johnrizzuto/status/1154106926621478914,"New artwork for sale! - ""Equestrian Statue of Andrew Jackson in New Orleans"" - https://john-rizzuto.pixels.com/featured/equestrian-statue-of-andrew-jackson-in-new-orleans-john-rizzuto.html @fineartamerica",0,,johnrizzuto,
196,2019-07-23 16:02:22+00:00,1153696866690895872,https://twitter.com/NicKerdiles/status/1153696866690895872," Here’s a statue of Andrew Jackson! Isn’t Nashville so rich in history? #luxuryrealestate #nashville #zeitlinsir •Nic Kerdiles, Realtor •nic.kerdiles@zeitlin.com",0,#luxuryrealestate #nashville #zeitlinsir,NicKerdiles,
197,2019-07-23 12:43:26+00:00,1153646803402809344,https://twitter.com/basicwriting/status/1153646803402809344,"One time I pointed to the statue of Andrew Jackson in Lafayette Square and told the people I was with that he was a ""genocidal maniac."" They told me I was being dramatic about it - but I'm just saying I was right. ",0,,basicwriting,
198,2019-07-22 02:36:37+00:00,1153131707752747008,https://twitter.com/mayayguera/status/1153131707752747008,How true.This reminds me when the ignorant mayor of NOLA removed the emblematic statue of Gen Andrew Jackson when many states took down confederate statues. He doesn’t know history. Gen Jackson defended NOLA against the British in 1815 he wasn’t even alive during he Civil l war! ,0,,mayayguera,
199,2019-07-20 21:00:44+00:00,1152684790610563072,https://twitter.com/301MstDC/status/1152684790610563072,One of the best things about living in DC is coming across fascinating pieces of our nation's history. Did you know that the Andrew Jackson statue in Lafayette Square is partially made from British cannons used in the War of 1812? Check it out for yourself! ,0,,301MstDC,
